dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_baseline,5,4,baseline,-101233.21875,3740,0.02628890797495842,0.04443386569619179,0.09297882206737995,0.00967388041317463,0.3407860640436411,1.1196781415492296,60.66167517565191,0.10330509394407272,0.016381964087486267,2.684570848941803,0.06661098450422287,0.011211959645152092,2.94004799798131,0.11173798702657223,0.026780180633068085,12.482054997235537,0.1939560752362013,0.012581003829836845,12.885303935036063,0.13057701289653778,0.0379031989723444,22.526918910443783,0.3028728533536196,0.015374040231108665,23.06994399987161,0.13963785022497177,0.04079192876815796,23.81364908069372,0.3594879526644945,0.016702106222510338,24.431275902315974,0.09523401968181133,0.026028137654066086,3.033924149349332,0.04705204628407955,0.010483898222446442,3.268816042691469,2.7963370084762573,45.85444810800254,178.13799111172557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_baseline,5,0,baseline,-101233.21875,3740,0.024955952540040016,0.04327204078435898,0.09470619261264801,0.009789830073714256,0.3123469650745392,1.1199060827493668,60.27591973543167,0.09845104068517685,,,,0.011636177077889442,0.3943201154470444,0.11379504576325417,,,,0.013338867574930191,0.42065512388944626,0.1310589723289013,,,,0.014160992577672005,0.5561120342463255,0.1388129312545061,,,,0.014999182894825935,0.5942960269749165,0.08970708586275578,,,,0.011658063158392906,0.37008011713624,2.8225297573953867,15.372774098068476,82.98599789850414,0.2262401394546032,0.24190102703869343,0.3591009881347418,0.3895219415426254,0.21718000061810017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_baseline,5,1,baseline,-101233.21875,3740,0.022136839106678963,0.03791600465774536,0.0853941310197115,0.008767005056142807,0.28274906799197197,0.9503571782261133,59.98720973730087,0.10207295417785645,,,,0.011740950867533684,0.38332492113113403,0.10865204967558384,,,,0.012370990589261055,0.41741691529750824,0.13095815666019917,,,,0.013438984751701355,0.5494470242410898,0.13876496814191341,,,,0.01474493183195591,0.5963139701634645,0.08865282870829105,,,,0.011282041668891907,0.3643201198428869,2.816461957991123,15.2553990483284,82.30174798518419,0.2168300561606884,0.24040392599999905,0.3545330837368965,0.3864630125463009,0.20909588783979416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_baseline,5,2,baseline,-101233.21875,3740,0.022785039618611336,0.03830599598586559,0.07993588224053383,0.00889599323272705,0.2793320454657078,0.944328960031271,60.20782026462257,0.09784498251974583,,,,0.011570984497666359,0.41033700108528137,0.10954891331493855,,,,0.01253793016076088,0.4127488937228918,0.13204780407249928,,,,0.013829907402396202,0.5567241460084915,0.13979687355458736,,,,0.014540040865540504,0.5945840384811163,0.08903187699615955,,,,0.011214055120944977,0.3662628587335348,2.7953721582889557,15.373219037428498,82.63356890529394,0.24920492433011532,0.23976992815732956,0.35864394158124924,0.3879009746015072,0.21423399448394775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_baseline,5,3,baseline,-101233.21875,3740,0.023333821445703506,0.03842986188828945,0.07979804649949074,0.008251983672380447,0.28022495098412037,0.9499769657850266,60.04902091808617,0.09900215081870556,,,,0.011987052857875824,0.38831797428429127,0.109479995444417,,,,0.012754928320646286,0.4148450680077076,0.13092090375721455,,,,0.014320015907287598,0.5595290567725897,0.1398960594087839,,,,0.014987075701355934,0.5928000900894403,0.17339596524834633,,,,0.011455034837126732,0.45466795563697815,2.797870896756649,15.355515060946345,82.5404729694128,0.22392300888895988,0.24160579778254032,0.3609841223806143,0.38718082942068577,0.21561305038630962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_baseline,5,4,baseline,-101233.21875,3740,0.022932887077331543,0.037970952689647675,0.08079898543655872,0.00837002880871296,0.2874338533729315,0.9878531564027071,60.17824960872531,0.09942706674337387,,,,0.011489028111100197,0.38697291165590286,0.10893004946410656,,,,0.012547941878437996,0.41155796498060226,0.13032997958362103,,,,0.014081131666898727,0.555291073396802,0.13812212273478508,,,,0.014589866623282433,0.6372460629791021,0.08867192082107067,,,,0.011621974408626556,0.36159204319119453,2.771938219666481,15.259431209415197,82.56451785564423,0.2240769099444151,0.2387708518654108,0.3585461527109146,0.4205049481242895,0.21107913926243782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,0,full,-101233.21875,3740,0.022012973204255104,0.0435530673712492,0.09391899220645428,0.010143965482711792,0.32151699997484684,1.5615669544786215,62.65604798682034,0.10105199180543423,,,,0.010333023965358734,0.7378391455858946,0.10617193765938282,,,,0.011391937732696533,2.43006506934762,0.11105206795036793,,,,0.013307901099324226,4.148998996242881,0.11109886690974236,,,,0.013914192095398903,4.412692040205002,0.08948799222707748,,,,0.009594019502401352,0.7816681172698736,2.807231154292822,40.314056910574436,121.11798208206892,,,,,,0.018785009160637856,0.014937017112970352,0.010017072781920433,0.008493196219205856,0.025690067559480667,0.00920100137591362,0.013002194464206696,0.00809086486697197,0.009809853509068489,0.007912050932645798,0.1431030686944723,0.04889979027211666,0.009377021342515945,0.009366078302264214,0.00985385850071907,0.008244067430496216,0.012110918760299683,0.13013696298003197,0.044065993279218674,0.012360978871583939,0.007695984095335007,0.015418976545333862,0.008218921720981598,0.9317200165241957,0.08604791946709156,0.009961891919374466,0.007403083145618439,0.014716992154717445,0.008587026968598366,0.034275930374860764,0.9161541238427162,0.09084097109735012,0.012252014130353928,0.007595168426632881,0.020351959392428398,0.008183997124433517,1.6862668562680483,0.17466885037720203,0.009970040991902351,0.007556052878499031,0.019374070689082146,0.008360948413610458,0.04132697358727455,1.6752600204199553,0.18147402442991734,0.011955155059695244,0.007742084562778473,0.02115406095981598,0.008329981938004494,1.7712400294840336,0.20423508249223232,0.010045012459158897,0.007452210411429405,0.020781997591257095,0.00813603401184082,0.04734797403216362,1.7893931362777948,0.20869099535048008,0.013587996363639832,0.007796799764037132,0.016029924154281616,0.008498085662722588,0.17259386368095875,0.04389300011098385,0.009194016456604004,0.008667819201946259,0.01474493183195591,0.008244067430496216,0.01040496863424778,0.1592370681464672,0.04154490306973457,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,full,-101233.21875,3740,0.02112099900841713,0.04169507883489132,0.0909480731934309,0.008784933015704155,0.2979119308292866,1.6672860365360975,62.96739331446588,0.10025198571383953,,,,0.010138144716620445,0.7356090936809778,0.10608602315187454,,,,0.011087162420153618,2.443247940391302,0.11108396574854851,,,,0.013467157259583473,4.147363128140569,0.11372799053788185,,,,0.013940036296844482,4.385254113003612,0.0880211591720581,,,,0.009431969374418259,0.7575468625873327,2.8278313111513853,40.48203583806753,121.69721513055265,,,,,,0.0167179387062788,0.0209929421544075,0.014842953532934189,0.014471122995018959,0.03816699609160423,0.014079967513680458,0.013395911082625389,0.007934868335723877,0.010019168257713318,0.007822876796126366,0.1421598717570305,0.0506110955029726,0.009201932698488235,0.008542090654373169,0.009429175406694412,0.008044065907597542,0.012418953701853752,0.12719212099909782,0.0435111578553915,0.011808937415480614,0.007559079676866531,0.01530209556221962,0.008299946784973145,0.9500461164861917,0.08654012344777584,0.009822892025113106,0.007485039532184601,0.014547957107424736,0.00830506905913353,0.03461400046944618,0.9057119023054838,0.09263912215828896,0.012274831533432007,0.0077858567237854,0.020094914361834526,0.008282950147986412,1.6802139580249786,0.17523206770420074,0.010202871635556221,0.007431022822856903,0.01952890306711197,0.008415896445512772,0.040798913687467575,1.6772819217294455,0.18119183368980885,0.01220102421939373,0.007395865395665169,0.021373853087425232,0.00857701525092125,1.7730791587382555,0.20187604241073132,0.010011950507760048,0.007307156920433044,0.0206890981644392,0.008233124390244484,0.0475151464343071,1.76723999902606,0.20500598475337029,0.011428026482462883,0.007781898602843285,0.015271827578544617,0.008227070793509483,0.17035496421158314,0.0403011217713356,0.00940682366490364,0.008479924872517586,0.014760997146368027,0.008312053978443146,0.00992906279861927,0.15373597852885723,0.04057306796312332,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,full,-101233.21875,3740,0.02216384746134281,0.043103937059640884,0.09419303387403488,0.009921845048666,0.33339904621243477,1.4785800594836473,62.894321978092194,0.1002082135528326,,,,0.010499032214283943,0.7426219526678324,0.10232790373265743,,,,0.011156080290675163,2.422866877168417,0.11171400547027588,,,,0.017174985259771347,4.181029973551631,0.11158082634210587,,,,0.013731885701417923,4.404957871884108,0.08793408051133156,,,,0.009438954293727875,0.7623860146850348,2.8725217562168837,40.24957516230643,121.33599980734289,,,,,,0.017461134120821953,0.01662410795688629,0.012034084647893906,0.009679002687335014,0.031179049983620644,0.012415926903486252,0.01382012851536274,0.007811002433300018,0.010584015399217606,0.007655937224626541,0.14207116328179836,0.04986184649169445,0.00955420546233654,0.008484115824103355,0.009743031114339828,0.008150935173034668,0.012428965419530869,0.13326690532267094,0.044564949348568916,0.0125060323625803,0.007953960448503494,0.015336088836193085,0.008452916517853737,0.9316969662904739,0.08627492934465408,0.009882031008601189,0.007437076419591904,0.014530960470438004,0.008705072104930878,0.03451504744589329,0.9023970924317837,0.09278091602027416,0.016067177057266235,0.007851049304008484,0.03781495615839958,0.008396804332733154,1.691825920715928,0.17447699792683125,0.00978587195277214,0.007493887096643448,0.019170111045241356,0.008258968591690063,0.04145200364291668,1.6731719952076674,0.18177996389567852,0.011999160051345825,0.0076571013778448105,0.021589919924736023,0.008910195901989937,1.7732738051563501,0.20197313278913498,0.009870855137705803,0.007383991032838821,0.021033920347690582,0.008039874956011772,0.0466490164399147,1.7806251998990774,0.20591402426362038,0.011799158528447151,0.008157221600413322,0.015601981431245804,0.008216127753257751,0.1696459949016571,0.04106108099222183,0.009394949302077293,0.008443137630820274,0.014897901564836502,0.00830693170428276,0.01006503589451313,0.1556051429361105,0.043508829548954964,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,full,-101233.21875,3740,0.02047908492386341,0.03950297832489014,0.08460693061351776,0.00913417898118496,0.2995380200445652,1.2108501978218555,62.769754556939006,0.09729596786201,,,,0.009666197001934052,0.7270430214703083,0.10354002006351948,,,,0.01091999001801014,2.46453401632607,0.11004088446497917,,,,0.013144919648766518,4.142118850722909,0.11045392602682114,,,,0.013966113328933716,4.424154059961438,0.0865710899233818,,,,0.00937609001994133,0.7460690103471279,2.7715852484107018,40.14660092070699,120.58768304996192,,,,,,0.01592002809047699,0.01326482743024826,0.008866889402270317,0.00838516280055046,0.02364511601626873,0.008370960131287575,0.013004057109355927,0.007842900231480598,0.00989600084722042,0.00785687007009983,0.1409838441759348,0.049859052523970604,0.009185867384076118,0.00837491825222969,0.009458046406507492,0.008152099326252937,0.012497883290052414,0.12502307072281837,0.04423107020556927,0.012539094313979149,0.007826834917068481,0.015488825738430023,0.008356058970093727,0.9493809193372726,0.08646701462566853,0.009763054549694061,0.007706927135586739,0.014838064089417458,0.008407048881053925,0.03465102054178715,0.930659007281065,0.09182700887322426,0.011950032785534859,0.008116941899061203,0.02000783570110798,0.00830506905913353,1.6835988499224186,0.17333589494228363,0.010018004104495049,0.007456867024302483,0.019019003957509995,0.00809994526207447,0.04161708056926727,1.6768421046435833,0.18207309767603874,0.011797063052654266,0.00761193223297596,0.021206913515925407,0.00844290480017662,1.8211870919913054,0.20257104188203812,0.009738141670823097,0.007648952305316925,0.020620878785848618,0.007978174835443497,0.04731002263724804,1.7626280896365643,0.2049049362540245,0.011794967576861382,0.007771886885166168,0.015144934877753258,0.007950002327561378,0.16586086712777615,0.0402319710701704,0.009361887350678444,0.008672941476106644,0.01477799378335476,0.008394941687583923,0.010219868272542953,0.15277299098670483,0.039229169487953186,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,full,-101233.21875,3740,0.02054101787507534,0.039109960198402405,0.08600600995123386,0.00900309532880783,0.29918598011136055,1.3411010149866343,62.879182398319244,0.09909109212458134,,,,0.010065967217087746,0.7251121569424868,0.13345014303922653,,,,0.011369818821549416,2.481082221493125,0.1093058381229639,,,,0.013292999938130379,4.1464269161224365,0.11368491686880589,,,,0.014031073078513145,4.416632000356913,0.08845003321766853,,,,0.009832903742790222,0.7692279759794474,2.8308818582445383,40.3943860437721,121.17138900794089,,,,,,0.015908852219581604,0.012905104085803032,0.008991919457912445,0.00810413621366024,0.02223602496087551,0.007872004061937332,0.012709060683846474,0.007791910320520401,0.010008923709392548,0.00789295881986618,0.14184205792844296,0.04849699325859547,0.009210081771016121,0.008048024028539658,0.009322073310613632,0.008251983672380447,0.01219194382429123,0.12483797036111355,0.043283915147185326,0.012726988643407822,0.007692025974392891,0.015495112165808678,0.008053844794631004,0.9280468802899122,0.08700601756572723,0.009936979040503502,0.00771903432905674,0.014843884855508804,0.008322065696120262,0.03378884866833687,0.9413119405508041,0.0911192037165165,0.012035947293043137,0.007438939064741135,0.020334962755441666,0.008451985195279121,1.682613044977188,0.1734909601509571,0.009749084711074829,0.007488997653126717,0.019445084035396576,0.00806502066552639,0.040906015783548355,1.6803669277578592,0.18332689069211483,0.012132106348872185,0.007752096280455589,0.021241139620542526,0.008153030648827553,1.7770268023014069,0.2015838399529457,0.00975816510617733,0.00712880864739418,0.020494218915700912,0.00810297206044197,0.04795007407665253,1.795420190319419,0.20637200213968754,0.011650845408439636,0.007776077836751938,0.015496043488383293,0.007973052561283112,0.1685291063040495,0.04044407978653908,0.009360024705529213,0.008407048881053925,0.014520017430186272,0.008536037057638168,0.010534888133406639,0.16015488654375076,0.04686601459980011,,,,,
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_pair_auto,5,0,geometry_only,-101233.21875,3740,0.019309110939502716,0.04015187732875347,0.08372915908694267,0.008977949619293213,0.2884920686483383,1.0976290795952082,60.80507067963481,0.09814510121941566,,,,0.012174015864729881,0.4410881083458662,0.09844498708844185,,,,0.013086944818496704,0.48544490709900856,0.11680484749376774,,,,0.013890909031033516,0.6696349009871483,0.11198315769433975,,,,0.01513608731329441,0.6809481419622898,0.1767389476299286,,,,0.011316034942865372,0.4862200003117323,2.8016241267323494,15.495636966079473,84.11298389546573,0.23529701866209507,0.23795594461262226,0.355263939127326,0.379268079996109,0.21233409643173218,0.015413155779242516,0.016180798411369324,0.009457115083932877,0.008386094123125076,0.024976907297968864,0.008160946890711784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021696090698242188,0.0610321294516325,0.09404006414115429,0.10619102977216244,0.01751701347529888
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_pair_auto,5,1,geometry_only,-101233.21875,3740,0.02046395093202591,0.04147901199758053,0.09314692579209805,0.009421957656741142,0.30806707218289375,1.0647557210177183,60.53398852236569,0.09353714995086193,,,,0.011706957593560219,0.4388920497149229,0.09861309081315994,,,,0.013306038454174995,0.47940993681550026,0.10854890570044518,,,,0.01827394589781761,0.6468009669333696,0.11172285303473473,,,,0.015113968402147293,0.6838850677013397,0.17624115571379662,,,,0.015185913071036339,0.501945149153471,2.7755312621593475,15.564356930553913,83.88255001045763,0.24010217748582363,0.23781019262969494,0.3568220417946577,0.3816590178757906,0.21319789811968803,0.01663900911808014,0.014875084161758423,0.009484123438596725,0.008509960025548935,0.025005079805850983,0.00882800668478012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021191081032156944,0.0599520280957222,0.09435601532459259,0.106381019577384,0.017614103853702545
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_pair_auto,5,2,geometry_only,-101233.21875,3740,0.018705148249864578,0.03809714689850807,0.08103577420115471,0.008772825822234154,0.2874690108001232,0.9709906298667192,60.5072220787406,0.09574298746883869,,,,0.01554400660097599,0.42368797585368156,0.10092603042721748,,,,0.01364503987133503,0.4826621152460575,0.10821293108165264,,,,0.014455057680606842,0.6384509615600109,0.11227792128920555,,,,0.014597084373235703,0.6824459414929152,0.1749228686094284,,,,0.011689960956573486,0.482392031699419,2.7923157904297113,15.387631952762604,83.4931789431721,0.2191679086536169,0.23884489201009274,0.35509816370904446,0.38063409738242626,0.20752009004354477,0.014693941920995712,0.012994976714253426,0.009143957868218422,0.008171889930963516,0.02261390909552574,0.00864802859723568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021487940102815628,0.06045517511665821,0.09370292536914349,0.10700407437980175,0.017641810700297356
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_pair_auto,5,3,geometry_only,-101233.21875,3740,0.0189109705388546,0.038624973967671394,0.08112890645861626,0.008313916623592377,0.27984706684947014,1.1102189309895039,60.59103598818183,0.09854091331362724,,,,0.011935131624341011,0.434578163549304,0.10053790174424648,,,,0.013053882867097855,0.48041599802672863,0.1103859394788742,,,,0.015810132026672363,0.6431802175939083,0.10991212911903858,,,,0.014353077858686447,0.6820939015597105,0.17522205598652363,,,,0.011408934369683266,0.4800800234079361,2.7801240794360638,15.573345124721527,83.8965610601008,0.22689602337777615,0.23819203488528728,0.35391515120863914,0.3812687937170267,0.20676804706454277,0.015089055523276329,0.012417091056704521,0.008428934961557388,0.008738832548260689,0.022804131731390953,0.007968861609697342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02220878377556801,0.059348996728658676,0.09434297680854797,0.10838406160473824,0.017771031707525253
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,flash_pair_auto,5,4,geometry_only,-101233.21875,3740,0.019751954823732376,0.03826082684099674,0.08437596261501312,0.00871904194355011,0.2897519152611494,1.0836857836693525,60.689875623211265,0.09638792835175991,,,,0.011730007827281952,0.4372280091047287,0.10587181895971298,,,,0.013242941349744797,0.48673502169549465,0.10903808288276196,,,,0.014496035873889923,0.6401350256055593,0.11019408702850342,,,,0.014764955267310143,0.684564933180809,0.17425580881536007,,,,0.012529082596302032,0.49467594362795353,2.7954510878771544,15.570848947390914,84.04538384638727,0.23178406991064548,0.2392549067735672,0.3539470490068197,0.3826289903372526,0.21310895681381226,0.015113037079572678,0.014774035662412643,0.008946983143687248,0.008326023817062378,0.028620939701795578,0.008214963600039482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02220412716269493,0.059938058257102966,0.09311595931649208,0.1079789362847805,0.018414808437228203
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,baseline,-124958.640625,6872,0.026209978386759758,0.04417519085109234,0.0944498460739851,0.010084128007292747,0.34864991903305054,1.1612819507718086,60.849821427837014,0.11335615999996662,0.019488856196403503,2.808135934174061,0.08963793516159058,0.01167994923889637,3.100364003330469,0.13625714927911758,0.03918888978660107,13.465859927237034,0.310020986944437,0.014004996046423912,14.02292214334011,0.16002915799617767,0.06049801595509052,24.196337908506393,0.49322890117764473,0.017393846064805984,24.984035873785615,0.17734896391630173,0.06516999565064907,25.458149844780564,0.5589870270341635,0.020286068320274353,26.340380078181624,0.09203096851706505,0.03784988075494766,3.038526978343725,0.06004585884511471,0.01131114549934864,3.2959680538624525,2.830951241776347,89.26659892313182,226.98233206756413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,baseline,-124958.640625,6872,0.02602115273475647,0.04090392030775547,0.08738413453102112,0.008726958185434341,0.2916229423135519,0.9757042862474918,60.651169158518314,0.10723108425736427,0.019039027392864227,2.784346928820014,0.08856807835400105,0.010262010619044304,3.06721986271441,0.14920509420335293,0.03998400643467903,13.35331704467535,0.30977698042988777,0.013904878869652748,13.931073946878314,0.15893392264842987,0.06010499782860279,24.016310926526785,0.4928039852529764,0.017654849216341972,24.803871987387538,0.1760651357471943,0.06441399455070496,25.328508112579584,0.5559620913118124,0.01906813122332096,26.201069122180343,0.095695024356246,0.03768596798181534,3.061771858483553,0.04894915036857128,0.01081894151866436,3.3126091584563255,2.780479146167636,89.26849090494215,226.0306221432984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,baseline,-124958.640625,6872,0.026177149266004562,0.04395702853798866,0.09690807200968266,0.009729992598295212,0.33129099756479263,1.107711112126708,60.955199878662825,0.1034839078783989,0.0196120236068964,2.76527414098382,0.08979788981378078,0.010465970262885094,3.045131918042898,0.13163406401872635,0.03894791007041931,13.355636037886143,0.30967011116445065,0.01395493745803833,13.90689006075263,0.1590978354215622,0.060342950746417046,23.938951082527637,0.49437000416219234,0.01747487112879753,24.731103098019958,0.17649400979280472,0.0648589339107275,25.26553487405181,0.558098079636693,0.01969793811440468,26.140691014006734,0.09945500642061234,0.037378864362835884,3.1027731020003557,0.05330122075974941,0.010785181075334549,3.3636230509728193,2.806958509609103,89.47493298910558,226.64078697562218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,baseline,-124958.640625,6872,0.026077963411808014,0.04440918564796448,0.09241816587746143,0.00955001451075077,0.3150708507746458,1.1336286552250385,61.74416816793382,0.10598218068480492,0.03224797546863556,2.8114879969507456,0.09145401418209076,0.011544907465577126,3.11189703643322,0.13122684322297573,0.03860192373394966,13.324721949175,0.3097900189459324,0.014188000932335854,13.875919859856367,0.16108411364257336,0.06245099939405918,24.028954096138477,0.4914200399070978,0.017551006749272346,24.82577203772962,0.17555500380694866,0.06617303006350994,25.688278023153543,0.5641118623316288,0.01981714740395546,26.572237955406308,0.09182910434901714,0.03739609383046627,3.0340251978486776,0.051032984629273415,0.010906951501965523,3.280007978901267,2.8216070495545864,89.16363306343555,227.61252406053245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
